# time [BJD], relative flux, relative flux error
2.458440680565657560e+06,1.033449143268641679e+00,6.925388168752861714e-03,1.036083558805773297e+00,3.643776590916067426e-02,8.683804186351786747e-01,1.967748460883721739e-01,1.007677000130986711e+00,8.012684195205291553e-04
2.458440701398973353e+06,1.026990310769287262e+00,6.918922114610714241e-03,1.132501718545472880e+00,3.647912507145447542e-02,5.958401816037481868e-01,1.967963244630267783e-01,1.007167070299713529e+00,8.009345056282054284e-04
2.458440722232288215e+06,1.031514732382683874e+00,6.921716910340470173e-03,1.120416318575904180e+00,3.648673725767057757e-02,5.386667802386928550e-01,1.967220746264191356e-01,1.007247677995932511e+00,8.011212255506916383e-04
2.458440743065602612e+06,1.031807885085067156e+00,6.919701869924409741e-03,1.121951822031366230e+00,3.646119342024932430e-02,7.255233315945052164e-01,1.967430318436045600e-01,1.005287569521800650e+00,8.004837504050140058e-04
2.458440763898916077e+06,1.032240281247442049e+00,6.923697557877346240e-03,1.136407744284330557e+00,3.652324194255696793e-02,8.281121965378308580e-01,1.970464058489297954e-01,1.006771126393871008e+00,8.011386338306613090e-04
2.458440784732229076e+06,1.065075650259986739e+00,6.936712138872060812e-03,1.060074906532643357e+00,3.643897693250349595e-02,1.149417756720578776e+00,1.969155495358814179e-01,1.004726364134225669e+00,8.004349776169287492e-04
2.458440805565541144e+06,1.042116665531455100e+00,6.929832556487103279e-03,1.105107833577725795e+00,3.645012052154507354e-02,3.389389534870334009e-01,1.964956528242768896e-01,1.007226887628233314e+00,8.011426220413616923e-04
2.458440826398852747e+06,1.037584614882003597e+00,6.927500961401831907e-03,1.107960031646554766e+00,3.646391190753262707e-02,6.340335080483334718e-01,1.967625708848328714e-01,1.007159246780721551e+00,8.011480988747717675e-04
2.458440847232163884e+06,1.030840250616538833e+00,6.921724873480447453e-03,1.076011868196057097e+00,3.641854919772784943e-02,7.887579963058882759e-01,1.966606971961538664e-01,1.006182267798820806e+00,8.007063539477746140e-04
2.458440868065474089e+06,1.021958434331620147e+00,6.918297597269609106e-03,1.012788515036303627e+00,3.641053678256680332e-02,1.127300579322320528e+00,1.969266112002241720e-01,1.008122038919916141e+00,8.014729697270072577e-04
2.458440888898783363e+06,1.027984995333428131e+00,6.921922082525572804e-03,1.087778351213107841e+00,3.645578249499606405e-02,1.102194676015207042e+00,1.970754975019781974e-01,1.006414102174547853e+00,8.008760028232847451e-04
2.458440909732092172e+06,1.026274558683193616e+00,6.920070882616119468e-03,1.105988043487012851e+00,3.643932523975316334e-02,6.712704505715315628e-01,1.966717428830004610e-01,1.006791677466353896e+00,8.007487236305852471e-04
2.458440930565400515e+06,1.026405298156274570e+00,6.920476671804097653e-03,1.079263025876703086e+00,3.645090922523224614e-02,6.419799718536987054e-01,1.967710166618177048e-01,1.008793468729916931e+00,8.015540120963035630e-04
2.458440951398707926e+06,1.040158112804510093e+00,6.930312586147077160e-03,1.099172791510095504e+00,3.649393787299343855e-02,9.868038763052177087e-01,1.970786955270502627e-01,1.006945013868250527e+00,8.011035628652605350e-04
2.458440972232014872e+06,1.046089107784672567e+00,6.937083559514274460e-03,1.151716297788746290e+00,3.653539298015534564e-02,6.013704237125067076e-01,1.968909298048670542e-01,1.006675448712272436e+00,8.012211988051241287e-04
2.458440993065320887e+06,1.040700274779774004e+00,6.933889524122002247e-03,1.085617534708128495e+00,3.649231777289750622e-02,8.746008802984263086e-01,1.970212299367762321e-01,1.007892174439268373e+00,8.017752654332204474e-04
2.458441013898625970e+06,1.046438181393716915e+00,6.932381362429216459e-03,1.057548055665292530e+00,3.646587956062510849e-02,9.976075716499810397e-01,1.969147197575469022e-01,1.007099506100827879e+00,8.011562503658221750e-04
2.458441055565235205e+06,1.033817572663729090e+00,6.925899725107808984e-03,1.152964948699582326e+00,3.649386482236014612e-02,4.739253993698719913e-01,1.967975134047966479e-01,1.007474258213636231e+00,8.013389639892067821e-04
2.458441076398538426e+06,1.038705987566290512e+00,6.929086578670167439e-03,1.169037688325909041e+00,3.653682193897082875e-02,6.329478703726826305e-01,1.970390425447362537e-01,1.005723167670082629e+00,8.008282873913576301e-04
2.458441138898444828e+06,1.030390343496349947e+00,6.922094561509734706e-03,1.174381823260341129e+00,3.648558597675644055e-02,1.125760246558907968e-01,1.965736175953255449e-01,1.007397402387586016e+00,8.010063807904278842e-04
2.458441180565045681e+06,1.033148166150494651e+00,6.925678365746875710e-03,1.152761826374839149e+00,3.650013661403728876e-02,6.119197027470294481e-01,1.969200367049968592e-01,1.006438741004252346e+00,8.009244766207509547e-04
2.458441201398345176e+06,1.045800383139504630e+00,6.931066332965744869e-03,1.115833952276524821e+00,3.647576354461743581e-02,7.514773198793516240e-01,1.969238487853086084e-01,1.006194720414135269e+00,8.008547358047580925e-04
2.458441222231643740e+06,1.052630137174668912e+00,6.935375676877329927e-03,1.054014873626202053e+00,3.643904666921021079e-02,8.921050041852345291e-01,1.968105319493785588e-01,1.007255510501367857e+00,8.012047277929649136e-04
2.458441243064942304e+06,1.047378731788695116e+00,6.930302343053513711e-03,1.099372255196345627e+00,3.644273580624988323e-02,7.780891686699401566e-01,1.966575527806083967e-01,1.004808072806853803e+00,8.003151295752177537e-04
2.458441284731536172e+06,1.025273616599403859e+00,6.922381472275954475e-03,1.074841106698406046e+00,3.643868595515039471e-02,6.171705742625971380e-01,1.966350163864799827e-01,1.007168269235100055e+00,8.011941993559145618e-04
2.458441305564832408e+06,1.048145504185405974e+00,6.928356948839505328e-03,1.079191202515032977e+00,3.640698483495830723e-02,9.824224476053137201e-01,1.967612708434014757e-01,1.004370590610637271e+00,8.002009622578310768e-04
2.458441326398127712e+06,1.018544657896782946e+00,6.920011853887172992e-03,1.118833075053146775e+00,3.647445233481077381e-02,5.449334784575426971e-01,1.968251099153486283e-01,1.008161770486181164e+00,8.014881898975378472e-04
2.458441347231422551e+06,1.036858234766820042e+00,6.923164464601496045e-03,1.077023143205537492e+00,3.642093007817327754e-02,1.025536252318726582e+00,1.968923608773614220e-01,1.005218523772307471e+00,8.004342682893650493e-04
2.458441368064716924e+06,1.023143324535100263e+00,6.918710469099074480e-03,1.077709835319852649e+00,3.639946969083138889e-02,3.308136780809053934e-01,1.963224109808896778e-01,1.008031691733815460e+00,8.011035706679157584e-04
2.458441388898010366e+06,1.030950695580816090e+00,6.924015114919485764e-03,1.094098326877940952e+00,3.645742538285796919e-02,6.415245662136144222e-01,1.967072837573755895e-01,1.007393406122523372e+00,8.012501510466809012e-04
2.458441409731303342e+06,1.035014016783741608e+00,6.928108321347374587e-03,1.143319405337853700e+00,3.647401862895637004e-02,4.174844702701280275e-01,1.966678491800234463e-01,1.006610214470799791e+00,8.010233428592950910e-04
2.458441430564595386e+06,1.039928347262803587e+00,6.930893552426859068e-03,1.189921196164480666e+00,3.650658673511663482e-02,4.599924994233097197e-01,1.968180820945001075e-01,1.005670195953283885e+00,8.007932076683073027e-04
2.458441451397886500e+06,1.025311239203603009e+00,6.924058798151468824e-03,1.082260275298568164e+00,3.644792007059095840e-02,5.714049512275436449e-01,1.966358401065976813e-01,1.008066454609468199e+00,8.014516371812900521e-04
2.458441472231177613e+06,1.038134297539206941e+00,6.933256653450701155e-03,1.105018519579961334e+00,3.644695325978915268e-02,6.177312185087616703e-01,1.966233488292049025e-01,1.006559555418275353e+00,8.010185063793321498e-04
2.458441493064467795e+06,1.036121667323324669e+00,6.920585497239954871e-03,1.137522473305288884e+00,3.646423352764904813e-02,9.720443903179926126e-01,1.969757867087358616e-01,1.004152649174310685e+00,8.000138071397431975e-04
2.458441513897757512e+06,1.015474091887866637e+00,6.916507164543623208e-03,1.047547610013852992e+00,3.642296038253420992e-02,7.998560453715163332e-01,1.967308909538596495e-01,1.008696407433977704e+00,8.014916417437381070e-04
2.458441534731046297e+06,1.025220220328374898e+00,6.911834983799310626e-03,1.143320636132020063e+00,3.647517515002219463e-02,7.437954231653055581e-01,1.967911032343516997e-01,1.005620047270771478e+00,8.002261197637846289e-04
2.458441555564334616e+06,1.044585474163393535e+00,6.921421579341989830e-03,1.089280697388368191e+00,3.643507376549276477e-02,7.740868582590159086e-01,1.966403206759570199e-01,1.004850023601307374e+00,8.002368841953995827e-04
2.458441576397622004e+06,1.028026674180199329e+00,6.928953925026012234e-03,1.141487880531222077e+00,3.647982086711060168e-02,5.363473493032719919e-01,1.967876869734616896e-01,1.007013431490106914e+00,8.012734649992432363e-04
2.458441597230908927e+06,1.039329173554807140e+00,6.923828526423253873e-03,1.131388984056082458e+00,3.648699499473265218e-02,6.825598584354305443e-01,1.967790747879367974e-01,1.006402531353115304e+00,8.008448862879551274e-04
2.458441618064195383e+06,1.023830156792887802e+00,6.921007705941245418e-03,1.137680075134691160e+00,3.647044543334053424e-02,3.505678038040520028e-01,1.965965096072458396e-01,1.007232957927138850e+00,8.010284039656693621e-04
2.458441638897480909e+06,1.047084572656111767e+00,6.932188941130555150e-03,9.804726462718735824e-01,3.636802671142622817e-02,8.103482535952654109e-01,1.963838683692568643e-01,1.007333024367708108e+00,8.011345471919460552e-04
2.458441659730765969e+06,1.027387633010759860e+00,6.921816950142203537e-03,1.100464315032070761e+00,3.645830637448298911e-02,6.236737278076552871e-01,1.967367005681953107e-01,1.007932629215284814e+00,8.011870900663173312e-04
2.458441680564050563e+06,1.019855651522324713e+00,6.921060234323618381e-03,1.081223402572727643e+00,3.646537694448297173e-02,6.795472175526243719e-01,1.967344907436391621e-01,1.007889362632801156e+00,8.014328098777106103e-04
2.458441701397334225e+06,1.041341214107788682e+00,6.930028313200151981e-03,1.057579565619373829e+00,3.644916976236499406e-02,8.575870835084714594e-01,1.967281576367037044e-01,1.006626490437747101e+00,8.010242704442405767e-04
2.458441722230616957e+06,1.025771700043841772e+00,6.919776260662463714e-03,1.104942309681379742e+00,3.646689498076789715e-02,6.003480091502456650e-01,1.967241136556047432e-01,1.007264417920554989e+00,8.010295405354318212e-04
2.458441743063899688e+06,1.027315487903507352e+00,6.925229118100651414e-03,1.041489240747185407e+00,3.640278050705117452e-02,5.741151919098332890e-01,1.965006058985916682e-01,1.009157091055657318e+00,8.016758630413551353e-04
2.458441763897181023e+06,1.039554902819258775e+00,6.916718159728714281e-03,1.091781875744315178e+00,3.645979063606972354e-02,1.044545342594516812e+00,1.968486665173789785e-01,1.004687341238788667e+00,8.001117940136853648e-04
2.458441784730462357e+06,1.042751013892082357e+00,6.928056340220245350e-03,1.016477106840691480e+00,3.641519529601902616e-02,1.134867505391917053e+00,1.968819526606542525e-01,1.007150313303748712e+00,8.011720554097715580e-04
2.458441805563742761e+06,1.025784079425481998e+00,6.914000382263332106e-03,1.071956207128368366e+00,3.639997699142190346e-02,4.486039052347027822e-01,1.962789203815220040e-01,1.005831933199439199e+00,8.004475969839295506e-04
2.458441826397022698e+06,1.037135895489835757e+00,6.922297189186459900e-03,9.663730887387373958e-01,3.635939027323008971e-02,1.110572414249969331e+00,1.965095518255969009e-01,1.006382339877454068e+00,8.007840174928011756e-04
2.458441847230301704e+06,1.031705724856415429e+00,6.922704380994087851e-03,1.094588363175485357e+00,3.644722126305085380e-02,8.778685333668556634e-01,1.968772520641186852e-01,1.006536326178573137e+00,8.008315503053149926e-04
2.458441868063580710e+06,1.039409700138024473e+00,6.931016724181224449e-03,1.104799968196884530e+00,3.646029283909917040e-02,6.253126460237488082e-01,1.965496109203160591e-01,1.005181991619526816e+00,8.006080510393311436e-04
2.458441888896858320e+06,1.021996338903910839e+00,6.926512056649863740e-03,1.139946798307595488e+00,3.651970869795834879e-02,4.105147629004384235e-01,1.968640354677649862e-01,1.009557957956865204e+00,8.019453523170779440e-04
2.458441909730135463e+06,1.036843175896020153e+00,6.929151873685289627e-03,1.099237143745059653e+00,3.647777911494969744e-02,5.481987956269287476e-01,1.966606271432704278e-01,1.007115986391189155e+00,8.013152798031275342e-04
2.458441930563412141e+06,1.047245656290672677e+00,6.931332826960342336e-03,1.091809529622896902e+00,3.642815635268935315e-02,5.275245592497583846e-01,1.965188361823380081e-01,1.006608958126618436e+00,8.009010017720500849e-04
2.458441951396687888e+06,1.048543151977448851e+00,6.932521304631864521e-03,1.134888028500192769e+00,3.649570375164098990e-02,5.857506043358395864e-01,1.966804915457178171e-01,1.005080265213843527e+00,8.006025825486778923e-04
2.458441972229963634e+06,1.038356176446192825e+00,6.931982954701626509e-03,1.072624087519145508e+00,3.646083801016883341e-02,7.722587957616808829e-01,1.967734998696774318e-01,1.007875770306708496e+00,8.014033838751013139e-04
2.458441993063238449e+06,1.039023767380827579e+00,6.927468340046771117e-03,1.077741867827165967e+00,3.645806054538078267e-02,5.700183586525813251e-01,1.966608559760467945e-01,1.008009421859020982e+00,8.013357644383985656e-04
2.458442013896512333e+06,1.023209618076107441e+00,6.921139890069439790e-03,1.131254989481325079e+00,3.645961685219100551e-02,6.647806220283967171e-01,1.968197863143890669e-01,1.006353334832378099e+00,8.008895082073600336e-04
2.458442034729785752e+06,1.046471889658213916e+00,6.930156567023958852e-03,1.146289985478239570e+00,3.650478153367996137e-02,8.931284163450113889e-01,1.969588457840525386e-01,1.004372954375772897e+00,8.003526794277804725e-04
2.458442055563058704e+06,1.017073470299708404e+00,6.917842518033913077e-03,1.046456841276131033e+00,3.639542754347650788e-02,4.968066151695206267e-01,1.963528023348589668e-01,1.008306824782348121e+00,8.013888953839040565e-04
2.458442076396330725e+06,1.033178574742855238e+00,6.922749191681774363e-03,1.095952576831588088e+00,3.645655196962892947e-02,6.827115388282271047e-01,1.966637623640061505e-01,1.006094198322064148e+00,8.007287100308897775e-04
2.458442097229602281e+06,1.027489937420394739e+00,6.923408565630635898e-03,1.077932137598997642e+00,3.647314105918551819e-02,9.957998222718130732e-01,1.969928761213537161e-01,1.007927791167650300e+00,8.013517376853942749e-04
2.458442118062872905e+06,1.030047158363678106e+00,6.911083099324847982e-03,1.061551945883142611e+00,3.638967055816275109e-02,1.069082216729601464e+00,1.966806114179866782e-01,1.003650350498918931e+00,7.997175373734581507e-04
2.458442138896143064e+06,1.044891951211739389e+00,6.926943652183600170e-03,1.109427347319908108e+00,3.642614413144856789e-02,5.191790450403852564e-01,1.964629852026937573e-01,1.005009034789208666e+00,8.002298022229346322e-04
2.458442159729412757e+06,1.040060687697307751e+00,6.931815361720440084e-03,1.039396421763115308e+00,3.642225197943305820e-02,9.940904722957347728e-01,1.967575219024563782e-01,1.006950637062377751e+00,8.012198095711702342e-04
2.458442180562681984e+06,1.029399969898334044e+00,6.916160185404905160e-03,1.105428920663408698e+00,3.644695997789552250e-02,8.528932304038649992e-01,1.967520615841044374e-01,1.005319818515962638e+00,8.004667953719445247e-04
2.458442201395950280e+06,1.030670878006263669e+00,6.919979070045850778e-03,1.113587197507237114e+00,3.645146677366628563e-02,6.451021596142227921e-01,1.967566589114215780e-01,1.006938916907225146e+00,8.008977224800480771e-04
2.458442222229218110e+06,1.026129440541709847e+00,6.919251948619191406e-03,1.098505700225039350e+00,3.643709496419406113e-02,8.135885325751581743e-01,1.967768558798399237e-01,1.006219876979644434e+00,8.007245029282965016e-04
2.458442243062485009e+06,1.021711602586454992e+00,6.918613273500234286e-03,1.091111812019129879e+00,3.644742353132244400e-02,6.050864475712408597e-01,1.966632766766644169e-01,1.007400408745283693e+00,8.011310853031700834e-04
