# time [BJD], relative flux, relative flux error
2.459095743717591278e+06,1.002386607018743714e+00,7.544722406278269941e-03,7.413543282669813328e-01,1.435259480149993772e-01,1.073366284120473413e+00,1.555749063858735959e-01,1.026732926267355905e+00,8.480801152478887857e-04
2.459095750661987346e+06,1.011985934340956517e+00,7.560006617872875451e-03,4.149954151442409311e-01,1.436466423028099904e-01,1.016729830880368723e+00,1.553472715849295582e-01,1.026590803045768885e+00,8.482453982710253925e-04
2.459095757606383413e+06,1.020952903596422212e+00,7.557973027919727242e-03,1.209059461175138850e+00,1.441158196328176655e-01,1.437922161555366563e+00,1.560617365333142326e-01,1.024593050325236510e+00,8.477900960368096482e-04
2.459095764550779015e+06,1.032496716044631668e+00,7.583044313116791765e-03,5.861606129952606770e-01,1.439235391133114605e-01,7.386752011844684995e-01,1.555255035724634471e-01,1.030682082893084273e+00,8.500254811503765067e-04
2.459095771495175082e+06,1.018587083105300550e+00,7.575014229202993964e-03,7.691928738363594809e-01,1.439050491217780392e-01,6.607775595948666147e-01,1.555144235212727599e-01,1.029437577426667971e+00,8.498024613739226614e-04
2.459095778439570684e+06,1.000385935346705057e+00,7.552980475464419509e-03,7.791382697468579588e-01,1.439407909827173926e-01,9.451695019050501134e-01,1.555107221305068455e-01,1.028233948442576651e+00,8.487092045099914155e-04
2.459095785383966751e+06,1.020644842370782568e+00,7.562391957672056145e-03,3.049905552071743298e-01,1.434586640461777141e-01,9.318902446005360440e-01,1.552681939314964343e-01,1.027734611184173419e+00,8.486132416001170974e-04
2.459095792328361887e+06,1.008075079312934053e+00,7.552641423384837301e-03,1.139032379774184811e+00,1.440366994038582149e-01,1.056820335974049119e+00,1.555346077616489575e-01,1.024986746621329603e+00,8.476110075379386568e-04
2.459095799272757955e+06,1.019554140143213772e+00,7.568163399897579607e-03,3.110501071109005311e-01,1.433792595039547757e-01,9.802793905151478970e-01,1.553832250644911761e-01,1.028995181546710214e+00,8.491915466862975850e-04
2.459095806217153557e+06,1.000736537166925233e+00,7.565099921317456830e-03,7.517263737836319404e-01,1.438498485485335820e-01,1.053238648386353393e+00,1.556109512313539056e-01,1.028775359981823678e+00,8.492591558227338341e-04
2.459095813161549158e+06,1.012793881225082071e+00,7.560402831942778477e-03,8.695252877477497311e-01,1.440629162576695099e-01,1.215406091734430927e+00,1.558160484740682139e-01,1.027266025560248153e+00,8.486392486007616033e-04
2.459095820105944760e+06,1.019018711474511285e+00,7.569112240805738433e-03,1.073456969263289595e+00,1.441590711695530658e-01,1.179570010583278927e+00,1.558875289512022810e-01,1.027978106656151525e+00,8.491042100073202840e-04
2.459095827050339896e+06,1.015423108824043741e+00,7.566685288615091973e-03,1.274443564062044398e+00,1.444531720180977363e-01,1.251108891577046078e+00,1.557839079165102558e-01,1.028582417288566253e+00,8.488957665007016784e-04
2.459095833994735498e+06,1.030968124752789761e+00,7.562575590833005984e-03,9.044847773273412272e-02,1.432333725795358337e-01,8.095608734729975442e-01,1.553330641094207987e-01,1.027620424037908542e+00,8.485068451921272880e-04
2.459095840939130634e+06,9.911109391092245424e-01,7.547753648809940596e-03,8.074791170441486532e-01,1.439113601255825881e-01,8.276799070509162082e-01,1.555639765544458153e-01,1.030392111685675571e+00,8.492277907585383265e-04
2.459095847883526236e+06,9.998874779194676377e-01,7.553575013334644025e-03,8.139073709006624524e-01,1.436752208143185772e-01,1.037124164025138962e+00,1.555226612145350074e-01,1.028705336764640155e+00,8.488729622555539651e-04
2.459095854827921372e+06,9.925225254039486966e-01,7.569077607513345629e-03,1.550717441190327950e+00,1.444653074676753579e-01,5.130909082429403467e-01,1.557019835844012656e-01,1.030855178483222057e+00,8.503792871719534916e-04
2.459095861772316508e+06,1.002618170183401158e+00,7.563747842266345216e-03,1.085400408878703482e+00,1.443009292114839082e-01,1.125819323799252425e+00,1.560697310719205144e-01,1.031209026747945234e+00,8.500480582177331011e-04
2.459095868716711644e+06,1.001408565171140408e+00,7.564838824397715836e-03,5.723666514156353635e-01,1.439656965329035310e-01,8.245365704286030661e-01,1.558280461890245439e-01,1.032196493367474543e+00,8.502248203358781214e-04
2.459095875661106780e+06,1.025299933301209165e+00,7.563863905741451121e-03,1.142406935395252177e+00,1.442339450424343361e-01,1.136678373966924172e+00,1.557495286260798251e-01,1.026809265916140967e+00,8.484999958672077717e-04
2.459095882605501916e+06,1.014315911545442761e+00,7.571848306976262065e-03,8.149041601218902642e-01,1.440377014855889759e-01,9.914631231728383565e-01,1.557907755253091775e-01,1.029078095078286514e+00,8.496444727328894943e-04
2.459095889549897052e+06,1.004869444183968730e+00,7.565100134934213925e-03,4.556055501340233738e-01,1.437273374299394835e-01,1.053968732354159998e+00,1.555019527684471103e-01,1.028842064785015609e+00,8.492923303680634988e-04
2.459095896494292188e+06,1.014585105327282522e+00,7.575864879307421008e-03,9.246362197383192205e-01,1.439729168790298830e-01,1.042462699345909183e+00,1.556915866058609377e-01,1.030951668905053520e+00,8.500712975812248391e-04
2.459095903438686859e+06,9.944548883459997102e-01,7.565055502902979893e-03,6.602066683080998200e-01,1.440495754193685252e-01,1.110094208289229334e+00,1.559334324421982332e-01,1.031092611205715937e+00,8.501945424867616468e-04
2.459095910383081529e+06,1.013918294596690695e+00,7.566625965176332520e-03,5.873655837228135557e-01,1.439017784481650963e-01,1.185349178893507549e+00,1.559211694384346480e-01,1.029831629120038894e+00,8.496868002629668921e-04
2.459095917327476665e+06,9.994239987880103593e-01,7.578167156546091431e-03,1.200325446794100026e+00,1.445867676125736911e-01,1.032702030777180591e+00,1.562511945486605713e-01,1.034019916030247233e+00,8.513359617248169101e-04
2.459095924271871336e+06,1.032620459259997237e+00,7.594074966633238867e-03,1.036808615086995511e+00,1.443069188330112773e-01,1.419464966199676104e+00,1.563021418036104337e-01,1.031726148268156118e+00,8.509171265430772032e-04
2.459095931216266472e+06,1.018312141230388379e+00,7.580207856392195270e-03,8.228325439328014745e-01,1.441351853273335204e-01,6.765317569784158325e-01,1.559523394352833880e-01,1.032702567912685110e+00,8.510493804821694149e-04
2.459095938160661142e+06,9.833661666194760675e-01,7.572231617270345529e-03,6.005457199425003889e-01,1.440402014797201868e-01,9.280497927049224938e-01,1.558075926918787157e-01,1.033565232481277851e+00,8.512306846814688766e-04
2.459095945105055347e+06,1.011712370743685252e+00,7.580924095370151182e-03,1.108748925529665419e+00,1.443425311700928526e-01,8.643798403252124229e-01,1.558472990701638694e-01,1.033028678541184853e+00,8.509313799811316038e-04
2.459095952049450018e+06,1.031687208859140004e+00,7.589857876762612365e-03,6.905024410262392554e-01,1.440914358820112040e-01,1.308012557699639533e+00,1.562081064849344114e-01,1.032024350677730684e+00,8.509668937982876446e-04
2.459095958993844688e+06,1.021993683508585216e+00,7.587816378376536532e-03,6.177936796779641693e-01,1.441468679060259883e-01,5.780258655617186436e-01,1.557396727239003520e-01,1.035579788579810145e+00,8.517529471390606483e-04
2.459095965938239358e+06,1.013124704107317031e+00,7.584911421908358681e-03,1.246262596964783143e+00,1.445851387761826479e-01,1.050573013155132296e+00,1.561255635754349169e-01,1.033610642346433961e+00,8.512187968376082065e-04
2.459095972882633563e+06,9.982770312361273213e-01,7.572173638127111667e-03,1.276609235870629355e+00,1.446267576296927371e-01,8.212162140979437641e-01,1.562745460304682810e-01,1.034737406651952796e+00,8.516646861260277618e-04
2.459095979827028234e+06,9.906046982410415813e-01,7.584150700479042398e-03,9.013018466292223030e-01,1.447131149319167975e-01,7.007793109773853280e-01,1.562480105933568009e-01,1.039250079937021676e+00,8.531188327391358260e-04
2.459095986771422438e+06,1.012740984289934865e+00,7.590136736875561368e-03,7.861104293367610074e-01,1.444494448144571785e-01,3.851555791949151097e-01,1.559892247114267327e-01,1.038875959757177725e+00,8.530866614726746733e-04
2.459095993715816643e+06,1.022723463842694303e+00,7.601472070226711342e-03,2.791359713576977986e-01,1.442463543184147601e-01,1.577739775249979326e+00,1.566971024571983673e-01,1.038933429440812128e+00,8.532622491851299179e-04
2.459096000660210848e+06,1.011194532387118095e+00,7.596566764262367710e-03,6.784908835060866616e-01,1.444165777439272713e-01,1.429866199477515254e+00,1.567971192788467916e-01,1.039681921037894474e+00,8.537113854574431438e-04
2.459096007604605053e+06,1.004952845831222907e+00,7.598108539565203400e-03,8.865440343888069119e-01,1.450709854553151046e-01,1.372794963008159064e+00,1.567619900611291472e-01,1.040571560253264360e+00,8.538828008334374683e-04
2.459096014548999257e+06,9.999908466337487090e-01,7.600218162439553726e-03,1.082882520023556561e+00,1.449442370180546169e-01,8.076713067180163463e-01,1.565410046303037095e-01,1.040155760279478647e+00,8.539967259784038986e-04
2.459096021493393462e+06,1.022379905437702963e+00,7.611648873869121534e-03,4.919035286366844617e-01,1.449045981725777532e-01,9.581282313199527279e-01,1.566342267647936604e-01,1.044052407526258497e+00,8.551837062949925721e-04
2.459096028437787667e+06,9.813406763598657712e-01,7.601911996713836724e-03,1.070346039346292688e+00,1.452151741198059454e-01,7.436876916637559232e-01,1.568695368836247328e-01,1.046043222242576176e+00,8.559962326844127887e-04
2.459096035382181872e+06,1.010377543750672569e+00,7.616435959318840904e-03,1.481794374604994635e+00,1.453272704148480254e-01,6.423861141870710334e-01,1.565766221272530678e-01,1.043525310401929973e+00,8.551786234205497250e-04
2.459096042326575611e+06,1.000711231943510748e+00,7.620190944127060162e-03,1.324068157199381091e+00,1.455479651652057116e-01,6.553664425881914335e-01,1.569823919314900229e-01,1.046090386973203001e+00,8.565850504379429785e-04
2.459096049270969816e+06,9.950938889743280447e-01,7.620919466125333080e-03,9.757995048384580095e-01,1.455802990487153614e-01,1.093125986623384449e+00,1.572375074380239490e-01,1.048314583385307142e+00,8.570157260600143366e-04
2.459096056215363555e+06,1.015009078490498373e+00,7.615880496034461121e-03,1.088961473006748948e+00,1.452291502943394708e-01,1.001587329036213392e+00,1.568927339506391849e-01,1.045295949444421613e+00,8.556565227829200301e-04
2.459096063159757294e+06,9.912949822832306523e-01,7.619619327687109436e-03,6.444368069367026886e-01,1.451885484470221699e-01,5.548346711727587532e-01,1.568225819396669440e-01,1.051226903462220807e+00,8.578602333673572338e-04
2.459096070104151033e+06,9.898091834125158917e-01,7.617279020142263962e-03,5.819554276020023620e-01,1.452304660797780478e-01,1.115972653040054663e+00,1.574025369744774805e-01,1.051029047106411873e+00,8.580392315394475564e-04
2.459096077048544772e+06,9.859969033888703605e-01,7.636801495714182729e-03,8.108594868823112423e-01,1.455185048529301639e-01,4.335690123857094402e-01,1.571314889779211188e-01,1.056841467194760575e+00,8.599972567209227719e-04
2.459096083992938511e+06,9.946239283240814189e-01,7.637273285516126345e-03,4.907530725635804170e-01,1.452572106941081298e-01,8.571088302275072790e-01,1.573886881770992507e-01,1.055547597417839656e+00,8.599435399022527368e-04
2.459096090937332250e+06,1.012902939139908254e+00,7.645463403883984328e-03,3.988366284024809083e-01,1.453665610535930519e-01,1.071204487551486562e+00,1.576537423241124725e-01,1.056237243772409906e+00,8.601915497717265748e-04
2.459096097881725989e+06,1.000746987510494179e+00,7.641867539885700486e-03,1.030864544235773561e+00,1.458608134221037189e-01,1.074111006370770172e+00,1.578405470600776905e-01,1.056744150703371243e+00,8.601646448461127727e-04
2.459096104826119263e+06,1.000120668567911597e+00,7.657567842659889455e-03,7.373330579527840323e-01,1.459811648714583465e-01,4.090844375477216133e-01,1.574259471377596475e-01,1.060876542554896718e+00,8.618959566187398436e-04
2.459096111770513002e+06,9.929055566890085949e-01,7.652729368781837141e-03,7.081032870020023129e-01,1.461318747197057899e-01,5.932650705638260469e-01,1.578733124705757884e-01,1.063151311423878864e+00,8.625677769781381430e-04
2.459096118714906741e+06,1.019616520334954313e+00,7.659193238803967824e-03,6.917790298102410862e-01,1.459803816719378311e-01,1.157091833277675175e+00,1.579456457483582876e-01,1.059189376501022517e+00,8.611977171356789262e-04
2.459096125659300014e+06,9.941228754513981025e-01,7.671189328866886113e-03,1.149272127698035550e+00,1.465762320411362618e-01,6.284370186288713578e-01,1.578827377850667568e-01,1.064213560008884674e+00,8.633638194308635707e-04
2.459096132603693288e+06,1.028142532390071473e+00,7.681325367565512881e-03,7.431138496430612639e-01,1.464552724895199498e-01,1.505556777008335345e+00,1.587106336327977485e-01,1.062881530740913627e+00,8.631752272594334823e-04
2.459096139548086561e+06,1.004180312070317660e+00,7.679992611583573783e-03,1.134893410191149199e+00,1.465900689753098229e-01,8.830509716017677091e-01,1.586695472731935175e-01,1.067972383323574803e+00,8.649954225250695329e-04
2.459096146492479835e+06,1.021601065127484054e+00,7.693102749007108346e-03,1.755648509149553060e+00,1.472408626631856454e-01,6.419197780029465283e-01,1.583617265224563087e-01,1.066005749472962227e+00,8.643587821639357998e-04
2.459096153436873108e+06,1.016057453312470216e+00,7.677605321392323018e-03,5.028253083676934576e-01,1.462688598431239329e-01,1.485946716262786627e+00,1.586168728423201779e-01,1.066861118620073823e+00,8.640854679157817554e-04
2.459096160381266382e+06,1.015500460848103081e+00,7.694464293236543372e-03,1.171337954573323792e+00,1.472011871271790007e-01,9.738138987468871743e-01,1.589428980134436897e-01,1.069830073107773449e+00,8.657098332024073389e-04
2.459096167325659655e+06,9.968704849096332588e-01,7.684812751613726185e-03,6.564583458291943785e-01,1.466381463547433983e-01,7.077541119480172949e-01,1.587522622146497475e-01,1.072512727088286377e+00,8.663482512428777055e-04
2.459096174270052463e+06,9.709638668242047688e-01,7.682313877566186028e-03,9.255638613636203438e-01,1.467872319838461614e-01,5.002501821708913443e-01,1.587129537187934869e-01,1.077542272502990395e+00,8.680539252585638089e-04
2.459096181214445271e+06,1.022281257660486942e+00,7.708748771752533917e-03,1.416543118625718467e+00,1.472989327517898184e-01,1.444046311570942098e+00,1.592221788234656488e-01,1.072063562960770433e+00,8.666879487058055291e-04
2.459096188158838544e+06,9.934319955594750340e-01,7.691826705188521858e-03,6.986450561683416050e-01,1.466984067654438506e-01,9.848249546625349460e-01,1.588684649279361039e-01,1.076229031936597469e+00,8.679167782051457666e-04
2.459096195103231352e+06,9.837590639795205094e-01,7.706226116751364701e-03,9.848315636805509143e-01,1.473525312322577219e-01,6.718244350262698728e-01,1.590443466571667686e-01,1.078498789735351959e+00,8.689633480132362246e-04
2.459096202047624625e+06,9.780121268766587272e-01,7.693990852823847509e-03,3.169996845721964607e-01,1.468421183731461466e-01,1.006424085056209394e+00,1.590177252308998812e-01,1.078900990572379204e+00,8.688155408128767901e-04
2.459096208992017433e+06,1.015956391967375527e+00,7.712166700052066129e-03,6.993481456649964789e-01,1.473216829390494864e-01,1.737437426976432553e+00,1.596581282051766359e-01,1.078032727215116671e+00,8.685340843729863697e-04
2.459096215936410241e+06,1.006998957049884069e+00,7.714579317274491456e-03,8.028051082311093989e-01,1.473632446608952318e-01,7.343400227084675436e-01,1.591769506116827992e-01,1.079784593506379231e+00,8.692443354124767922e-04
2.459096222880803049e+06,9.978930838665105441e-01,7.716499356969360249e-03,1.287456789820252689e-01,1.467961129218635641e-01,7.895908429831703934e-01,1.591384370537638204e-01,1.080452851757670585e+00,8.700238565644214305e-04
2.459096229825195391e+06,1.030443839155057217e+00,7.728541254804917847e-03,4.918833310122635027e-01,1.471304325933259771e-01,8.916944298272432290e-01,1.590269034737339660e-01,1.080005864286427197e+00,8.694346544475866018e-04
