# time [BJD], relative flux, relative flux error
2.458362202386596240e+06,8.843150606482543807e-01,6.595838849011394743e-03,1.304221576557163420e+00,2.910721749099896005e-01,7.041446887611010341e-01,1.782271888962811690e-01,1.048876904048241965e+00,8.170089193812878244e-04
2.458362223219806328e+06,8.954973209037815352e-01,6.602448215429561687e-03,1.095897976827887144e+00,2.905909204552361014e-01,9.005180083566020066e-01,1.781571579248708570e-01,1.046828627251313426e+00,8.166026216074861186e-04
2.458362244053015951e+06,9.007609192839083345e-01,6.601311726670779437e-03,1.499276978869793053e+00,2.911475695956496357e-01,8.058949307603585632e-01,1.781521549305333518e-01,1.047151066242320461e+00,8.163057246649243386e-04
2.458362264886225108e+06,8.863368673364276917e-01,6.594044218099630664e-03,1.575772235905962493e+00,2.910363776625658483e-01,7.113922998661272867e-01,1.781544466986448305e-01,1.046880144031549165e+00,8.162966000009887722e-04
2.458362285719433334e+06,8.990486440143817815e-01,6.602927780827762445e-03,1.283015319499152040e+00,2.908076441560170089e-01,8.277625252366913600e-01,1.781522841588422390e-01,1.046540179956513050e+00,8.163425643088560030e-04
2.458362306552642025e+06,8.784185848638371708e-01,6.590051982661102210e-03,1.395754770636433495e+00,2.908553484489984076e-01,1.048420237327361226e+00,1.783215599249851624e-01,1.046966912861773347e+00,8.163758894376073761e-04
2.458362327385849785e+06,8.931297541134751716e-01,6.594888228446664502e-03,1.570908702184304673e+00,2.907445614117158961e-01,7.722690835416688993e-01,1.779645767395050815e-01,1.045462724558997802e+00,8.158007632819275603e-04
2.458362348219057079e+06,9.040550911612550422e-01,6.594902846647061195e-03,9.764640645888327253e-01,2.903961444894778698e-01,1.380622923303187255e+00,1.782494500124719716e-01,1.043143435211908443e+00,8.150571772658807930e-04
2.458362369052264374e+06,8.995900611134634017e-01,6.595419324418581343e-03,1.667816651610702250e+00,2.906654302136103540e-01,7.853053364890153487e-01,1.778941479908180134e-01,1.043140637345294719e+00,8.151354994711951241e-04
2.458362389885470737e+06,8.999894542876065717e-01,6.594365996606117546e-03,6.905795082542780516e-01,2.902463554744688645e-01,1.332448245271719456e+00,1.783514534288942188e-01,1.044974173012784391e+00,8.156854668242613429e-04
2.458362410718677100e+06,8.972525105680483337e-01,6.589118290141287443e-03,1.306894368308978649e+00,2.902893773364889074e-01,5.189526423795318699e-01,1.775878533496183798e-01,1.042844776129364659e+00,8.147183140772403182e-04
2.458362431551882531e+06,9.085643176071284133e-01,6.598186342839454550e-03,1.236540510763705303e+00,2.908120762135280590e-01,1.116481081049900181e+00,1.782295445990815796e-01,1.044557313727120906e+00,8.154337260773799256e-04
2.458362452385087963e+06,9.026950853271266118e-01,6.590064289835270879e-03,1.147650071271828276e+00,2.902749882050072450e-01,7.783335300081147823e-01,1.776677118774305508e-01,1.042975256942594520e+00,8.146662116121558810e-04
2.458362473218292464e+06,9.036320686084789999e-01,6.595720889829646827e-03,1.344937433493266221e+00,2.905583772917297303e-01,8.264928809984347646e-01,1.779465474292226401e-01,1.043682263979468505e+00,8.152569225784376790e-04
2.458362494051496964e+06,9.016072090651642279e-01,6.592850322536078500e-03,1.117790858235072404e+00,2.903024812729869675e-01,6.514175091909117921e-01,1.776346544130634197e-01,1.043108307587336858e+00,8.148304863122568520e-04
2.458362514884700999e+06,9.015305560591457823e-01,6.600446769750010524e-03,9.398048402732870343e-01,2.902755585433400287e-01,1.285951172706268464e+00,1.782642246124940544e-01,1.043449543193527118e+00,8.154920158783122465e-04
2.458362535717904568e+06,9.026140031408900199e-01,6.585396296250211300e-03,1.585189047828983400e+00,2.903833381291385796e-01,1.298342686985128891e+00,1.781547176249186626e-01,1.041011480098479325e+00,8.141236725898410654e-04
2.458362556551107671e+06,8.985747969460041729e-01,6.591221653816931557e-03,1.569044049835636612e+00,2.902633692273648980e-01,9.015310039104627027e-01,1.778281627627740780e-01,1.041502133846795575e+00,8.144968912486926340e-04
2.458362577384310309e+06,8.923395280279048380e-01,6.596632797838828700e-03,1.585572909714611844e+00,2.909385142027642313e-01,1.181650156273369445e+00,1.783327222909463772e-01,1.043993228722531530e+00,8.154699118974252821e-04
2.458362598217512947e+06,8.895579747805072435e-01,6.587294572746755887e-03,1.069712039182228791e+00,2.899274264494395292e-01,8.259261768297689876e-01,1.777729113954489848e-01,1.043498368584607316e+00,8.151316252433548921e-04
2.458362619050714653e+06,9.029619432809496971e-01,6.588683730144016121e-03,1.369015025382702921e+00,2.904416196222642799e-01,1.002944875343180442e+00,1.778490402715291185e-01,1.041193610863883068e+00,8.141824599270846901e-04
2.458362639883915894e+06,8.905232967846214986e-01,6.585047178967372294e-03,1.356820848067196161e+00,2.902076429835871441e-01,1.132906715460867852e+00,1.780499951319591545e-01,1.041594304292941642e+00,8.144738988173894599e-04
2.458362660717117134e+06,9.040371537935935065e-01,6.592693077696823098e-03,1.165574990959864055e+00,2.903633824244359340e-01,1.362571202032897499e+00,1.781437189907484064e-01,1.041867385160092807e+00,8.145479367498946596e-04
2.458362681550317910e+06,8.987563159923944722e-01,6.586831443530198268e-03,1.563772958281993697e+00,2.903606657177416062e-01,1.257437941166744677e+00,1.779871227508290910e-01,1.039981454113139803e+00,8.138679940639049950e-04
2.458362702383518219e+06,8.888217097603987593e-01,6.589811672302935651e-03,1.694227739254470011e+00,2.906744480795419583e-01,7.184356123616034706e-01,1.778519017980980665e-01,1.043226739264309533e+00,8.149939983631892875e-04
2.458362723216718063e+06,8.957279855553852421e-01,6.586599278596099588e-03,1.667084417340510827e+00,2.908156396090360030e-01,8.878669217128734026e-01,1.779680569470539209e-01,1.042305666985467116e+00,8.144453112022088720e-04
2.458362744049916975e+06,9.120947592685239025e-01,6.595606262107054328e-03,1.698178833717017167e+00,2.906710614499406486e-01,1.012756124680933345e+00,1.779946196611407183e-01,1.041960780454235458e+00,8.145403478299252263e-04
2.458362764883115888e+06,8.961290059003468311e-01,6.595392099199685193e-03,1.470849003047139059e+00,2.905398856404414754e-01,6.991692347108808825e-01,1.778362266689789972e-01,1.045092518585106767e+00,8.156947281604956046e-04
2.458362785716314800e+06,8.928451097627210231e-01,6.595421278333558207e-03,1.345215021668760391e+00,2.909127251126892300e-01,6.565733754270801636e-01,1.780279102463363239e-01,1.046203117147051387e+00,8.159615458150057442e-04
2.458362806549512781e+06,8.802607975704799248e-01,6.595317426312363729e-03,1.534855018630989720e+00,2.909899054612376523e-01,8.957397796454403816e-01,1.783722970105960093e-01,1.048674803162609859e+00,8.170360591131778285e-04
2.458362827382710297e+06,9.000600295506808735e-01,6.607305468774769819e-03,1.812566751351910144e+00,2.914279772037886573e-01,7.017778425755828442e-01,1.782364086047097673e-01,1.047977923849807702e+00,8.168409731484706530e-04
2.458362848215907346e+06,9.064718359774184275e-01,6.612526670148961144e-03,1.598639935150577562e+00,2.915224584775776839e-01,1.319577908068417349e+00,1.787815826307694311e-01,1.048934394475343757e+00,8.173386088668683006e-04
2.458362869049104396e+06,9.048007664776062109e-01,6.614454783465553364e-03,1.600848042635616197e+00,2.914429944794639793e-01,9.250199136590155913e-01,1.784352447232531169e-01,1.050310901872542502e+00,8.178289477483161778e-04
2.458362889882300515e+06,8.889803538197340593e-01,6.617904362782274681e-03,1.800641570468091146e+00,2.920968942411156788e-01,6.934663033431801571e-01,1.786618207556946447e-01,1.054355061974798780e+00,8.192177775820835882e-04
2.458362931548692286e+06,9.053061103001307508e-01,6.633026696002612514e-03,9.883485816251555978e-01,2.919554788179479776e-01,8.886327805950902103e-01,1.789766732890304413e-01,1.056240688237209513e+00,8.202050648198986466e-04
2.458362952381887473e+06,9.017689006986715494e-01,6.625809191156510625e-03,1.130599291048914878e+00,2.920684702382075337e-01,8.168443317621183475e-01,1.789239816409233519e-01,1.055719591155456438e+00,8.197970506571295715e-04
2.458362973215082195e+06,8.984862549927929987e-01,6.630284056460752050e-03,9.557070849218994857e-01,2.923533345673989259e-01,1.026146920901057635e+00,1.793094009649614518e-01,1.058259543482062970e+00,8.207499092503993225e-04
2.458362994048276450e+06,9.081951628815452260e-01,6.645750952692416891e-03,1.006058647708837128e+00,2.927127577750179288e-01,8.387919232609044595e-01,1.793079402908955844e-01,1.061626975812079987e+00,8.220494390761207745e-04
2.458363014881470241e+06,9.039144707378030663e-01,6.642821053991053958e-03,9.196120262293814296e-01,2.929892526565726074e-01,1.320746379879565113e+00,1.798051292537649337e-01,1.062295274294031033e+00,8.222067389370550129e-04
2.458363035714664031e+06,9.103707140643115814e-01,6.663660037780426426e-03,1.676989908632102511e+00,2.939721931180285797e-01,7.740131101434485350e-01,1.798819944391234493e-01,1.068078219526180428e+00,8.244141603768451437e-04
2.458363056547856890e+06,8.983664613822828215e-01,6.664432314412788855e-03,1.446878578050880826e+00,2.941811476602623765e-01,9.973625356229639527e-01,1.802769218832260822e-01,1.070178937296145216e+00,8.253287843679556332e-04
2.458363077381049749e+06,8.941311211438636164e-01,6.674555135002457548e-03,1.661513410705765637e+00,2.948171771531951646e-01,4.047418061804116118e-01,1.802422990001915359e-01,1.075835216251527449e+00,8.272900125624680495e-04
2.458363098214241676e+06,9.054348550815290997e-01,6.681853926878535480e-03,1.296733587086641659e+00,2.948627174843199139e-01,9.473403967422339145e-01,1.807384668822857032e-01,1.076660532716292584e+00,8.276436218633431317e-04
2.458363119047433604e+06,9.112600136871699119e-01,6.687510672176833100e-03,2.050534827652310543e+00,2.955470635988390882e-01,9.267957286324145505e-01,1.809800443223072430e-01,1.076269826258853701e+00,8.278013173154368095e-04
2.458363139880625065e+06,9.208731855264465915e-01,6.691294133245840117e-03,1.655188580201567117e+00,2.951310283347968744e-01,1.027194171172228332e+00,1.808735358515486391e-01,1.076071261511676980e+00,8.277581745809171583e-04
2.458363160713815596e+06,9.078817196665953659e-01,6.690826361139780819e-03,1.428501338617231164e+00,2.951984494656607616e-01,7.443962267514098174e-01,1.806896064342773389e-01,1.078546166823262986e+00,8.285335873731072961e-04
2.458363181547006126e+06,9.233583867917493082e-01,6.697806372570510626e-03,1.209763953564855665e+00,2.951331862281627583e-01,1.152907672123136384e+00,1.809719358255408861e-01,1.077478691670301858e+00,8.283389033878371622e-04
2.458363202380196657e+06,9.098745431315381493e-01,6.686822622253044482e-03,1.421042869417910470e+00,2.946074168052860154e-01,8.089545264184683226e-01,1.804917738423755524e-01,1.075881332453414663e+00,8.277045518191144527e-04
2.458363223213386256e+06,9.131915970710863251e-01,6.683017050195298736e-03,1.325341599366535172e+00,2.945007727429830302e-01,8.712271392652084501e-01,1.804566922459228950e-01,1.074150950739546584e+00,8.270516875963941899e-04
2.458363244046575390e+06,9.128961113257020310e-01,6.682336456838929191e-03,1.066642537079834252e+00,2.943349047900981619e-01,8.377352609069163014e-01,1.803990800124642135e-01,1.073761284220042356e+00,8.268537159081601256e-04
2.458363264879764058e+06,9.045761100736537941e-01,6.678184278530045585e-03,1.176748617472407332e+00,2.946221043283944185e-01,1.039500777791998454e+00,1.806539991101847875e-01,1.074588191040712015e+00,8.270056776956728143e-04
2.458363285712952726e+06,9.101582345174329403e-01,6.680944695688026576e-03,1.091901763157076211e+00,2.943339582695431167e-01,8.751177739742928008e-01,1.803710404562214875e-01,1.073341373563063916e+00,8.266759697939683521e-04
2.458363306546140928e+06,8.957580975494501274e-01,6.677729534910568400e-03,1.032639688512378306e+00,2.943996903994500758e-01,9.947378230307749591e-01,1.807160840594299323e-01,1.076620967751753533e+00,8.278437656721141262e-04
2.458363327379328664e+06,9.114072361843910119e-01,6.674958866643650873e-03,1.356690435362393643e+00,2.945562667384008515e-01,9.058578899220705027e-01,1.804223715557908558e-01,1.073042545768720935e+00,8.262720736182086086e-04
2.458363348212515935e+06,9.133439726127009495e-01,6.683990368702738376e-03,1.989977316159155851e+00,2.953994884748400995e-01,7.319515905556839286e-01,1.806189015088240368e-01,1.075476964484291198e+00,8.272030025420327613e-04
2.458363369045702741e+06,9.116603621632169974e-01,6.688755581621740574e-03,1.262536039350459882e+00,2.949974248393621434e-01,1.015958376370417415e+00,1.809897086879180828e-01,1.078105878653975669e+00,8.283578288272755268e-04
2.458363389878889080e+06,9.086514419714861734e-01,6.696991659604411250e-03,1.430920885995184300e+00,2.955310594190988516e-01,7.274880983817854085e-01,1.809175356116203004e-01,1.080445599769506382e+00,8.293048950343938222e-04
2.458363410712074954e+06,9.173489410089974427e-01,6.706488892096457502e-03,1.545996372421761578e+00,2.960854491278490097e-01,1.025919799510603969e+00,1.814123775903067892e-01,1.081972532752501381e+00,8.298546225612962301e-04
2.458363431545260362e+06,9.045897287016756438e-01,6.711115577306039047e-03,1.273872326455027570e+00,2.963201915782119333e-01,7.999611872850994621e-01,1.815629928493568135e-01,1.087318651053151841e+00,8.316749763771997053e-04
2.458363452378445771e+06,9.087930253368874389e-01,6.719310726177499249e-03,1.024280497486955044e+00,2.966104888889649072e-01,1.066246632126199412e+00,1.819211061936153173e-01,1.091334832241112718e+00,8.331095142596573822e-04
2.458363473211630248e+06,9.091901634292763879e-01,6.735942321252271284e-03,7.307550690202846422e-01,2.972053000277206092e-01,9.788585422397798608e-01,1.823237777678161919e-01,1.097015960399868817e+00,8.353141292386589241e-04
2.458363494044814724e+06,8.923878939027464208e-01,6.741320990302312674e-03,8.929951657148073041e-01,2.980140137976832748e-01,1.325115006685846142e+00,1.830734009263707551e-01,1.102728524556856771e+00,8.373266481728539306e-04
2.458363514877998736e+06,9.141763546177593680e-01,6.757694573797084353e-03,1.316478992062595665e+00,2.989121613691073098e-01,1.442658438052429215e+00,1.835734408271905427e-01,1.104656623825795103e+00,8.382587454083839261e-04
2.458363535711182281e+06,9.171787109322167009e-01,6.784109392630296304e-03,1.196060680818293864e+00,2.999023287610119159e-01,6.140258697668383725e-01,1.834656819484597190e-01,1.112958088495035636e+00,8.412488738155823442e-04
2.458363556544365361e+06,8.972125907810153400e-01,6.787350786345493214e-03,1.286195904282070757e+00,3.002037577699945836e-01,7.622957931480262017e-01,1.840092071840014054e-01,1.117917317209422778e+00,8.431825422082168476e-04
2.458363577377547976e+06,9.049890360816138513e-01,6.787596012955767442e-03,1.675548022168350304e+00,3.004788493572668195e-01,1.024430147199525409e+00,1.841803045646355497e-01,1.118006027132156133e+00,8.430641845146655136e-04
2.458363598210730124e+06,9.130312360224133172e-01,6.802149683399383480e-03,1.580749953308169031e+00,3.011317928847797032e-01,8.393141944053431613e-01,1.844250246848319896e-01,1.122329484010675005e+00,8.446588623036918597e-04
2.458363619043911807e+06,9.092013706396850914e-01,6.811359615063051175e-03,1.515155989045542606e+00,3.015776335743001191e-01,7.557094424174646274e-01,1.846755299095650393e-01,1.125226191259041331e+00,8.458590582360548879e-04
2.458363639877093490e+06,9.121522157596098079e-01,6.807879911977828512e-03,1.263176609220301172e+00,3.012858760087472332e-01,7.878568767023554908e-01,1.845319071175852699e-01,1.125338473730339572e+00,8.456758564328808276e-04
2.458363681543455459e+06,9.066857450617129555e-01,6.813352982888249039e-03,1.033615553170800672e+00,3.017069324547908549e-01,1.405291821699345300e+00,1.853364918400133565e-01,1.128408433130696054e+00,8.468794714136206308e-04
2.458363702376635280e+06,8.942754101928022115e-01,6.818388676485460410e-03,1.493741488265579953e+00,3.023257020970563369e-01,6.660226660965365975e-01,1.850797917131249415e-01,1.133039030079487919e+00,8.483648329804932813e-04
